star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
5.31138132e+04,1.49999990e-01,-1.64145334e-13,-5.48146447e-01,3.45911575,3.30372419e-01,-1.34509847,1.00030453e-06,5.79943978,-8.00756132e-01,-1
5.60043979e+04,1.49999989e-01,-1.61423749e-13,-5.52985177e-01,3.45911755,3.27949457e-01,-1.34509847,9.92276896e-07,5.80166832,-7.94082708e-01,-1
5.90532736e+04,1.49999989e-01,-1.58649546e-13,-5.58004148e-01,3.45911816,3.25438753e-01,-1.34509847,9.84206606e-07,5.80397755,-7.87163830e-01,-1
6.22676371e+04,1.49999988e-01,-1.55826030e-13,-5.63207819e-01,3.45911732,3.22838608e-01,-1.34509847,9.76102487e-07,5.80637022,-7.79992715e-01,-1
6.56545926e+04,1.49999988e-01,-1.52955257e-13,-5.68597157e-01,3.45911469,3.20149202e-01,-1.34509847,9.67956052e-07,5.80884556,-7.72573023e-01,-1
6.92211542e+04,1.49999987e-01,-1.50041130e-13,-5.74172844e-01,3.45911010,3.17370536e-01,-1.34509847,9.59766196e-07,5.81140389,-7.64901435e-01,-1
7.29742754e+04,1.49999987e-01,-1.47087523e-13,-5.79935711e-01,3.45910334,3.14502617e-01,-1.34509847,9.51528935e-07,5.81404527,-7.56978893e-01,-1
7.69268540e+04,1.49999986e-01,-1.44096368e-13,-5.85885357e-01,3.45909587,3.11542727e-01,-1.34509847,9.43240559e-07,5.81677265,-7.48798491e-01,-1
8.11131740e+04,1.49999985e-01,-1.41070207e-13,-5.92057789e-01,3.45908380,3.08480663e-01,-1.34509847,9.34888651e-07,5.81959518,-7.40330917e-01,-1
8.55110817e+04,1.49999985e-01,-1.38014350e-13,-5.98417687e-01,3.45906905,3.05330202e-01,-1.34509847,9.26462801e-07,5.82250028,-7.31615562e-01,-1
9.01406332e+04,1.49999984e-01,-1.34932630e-13,-6.04975257e-01,3.45905128,3.02086954e-01,-1.34509847,9.17971363e-07,5.82549261,-7.22641162e-01,-1
9.50361728e+04,1.49999984e-01,-1.31827881e-13,-6.11747933e-01,3.45903009,2.98743002e-01,-1.34509847,9.09410029e-07,5.82857918,-7.13382450e-01,-1
1.00171246e+05,1.49999983e-01,-1.28708224e-13,-6.18705933e-01,3.45900568,2.95312823e-01,-1.34509847,9.00790800e-07,5.83174611,-7.03884713e-01,-1
1.05610719e+05,1.49999982e-01,-1.25574502e-13,-6.25888224e-01,3.45897712,2.91778804e-01,-1.34509847,8.92080732e-07,5.83501097,-6.94092884e-01,-1
1.11318884e+05,1.49999982e-01,-1.22434016e-13,-6.33258687e-01,3.45894433,2.88159144e-01,-1.34509847,8.83292831e-07,5.83835544,-6.84063262e-01,-1
1.17349311e+05,1.49999981e-01,-1.19291077e-13,-6.40842474e-01,3.45890717,2.84441570e-01,-1.34509847,8.74401516e-07,5.84179207,-6.73754683e-01,-1
1.23698659e+05,1.49999980e-01,-1.16150406e-13,-6.48623862e-01,3.45886557,2.80634080e-01,-1.34509847,8.65390270e-07,5.84531301,-6.63192098e-01,-1
1.30375642e+05,1.49999979e-01,-1.13016819e-13,-6.56595905e-01,3.45881956,2.76740080e-01,-1.34509847,8.56243330e-07,5.84891477,-6.52383198e-01,-1
1.37428970e+05,1.49999979e-01,-1.09896302e-13,-6.64767045e-01,3.45876998,2.72753668e-01,-1.34509847,8.46918125e-07,5.85260413,-6.41312812e-01,-1
1.44857841e+05,1.49999978e-01,-1.06795802e-13,-6.73132683e-01,3.45871425,2.68682312e-01,-1.34509847,8.37410487e-07,5.85637339,-6.29995750e-01,-1
1.52678527e+05,1.49999977e-01,-1.03716072e-13,-6.81683964e-01,3.45865263,2.64529911e-01,-1.34509847,8.27658351e-07,5.86021946,-6.18445445e-01,-1
1.60914790e+05,1.49999976e-01,-1.00664882e-13,-6.90415295e-01,3.45858509,2.60299317e-01,-1.34509847,8.17651408e-07,5.86413979,-6.06670448e-01,-1
1.69590893e+05,1.49999975e-01,-9.76471760e-14,-6.99321095e-01,3.45851114,2.55994316e-01,-1.34509847,8.07357799e-07,5.86813082,-5.94681075e-01,-1
1.78731879e+05,1.49999974e-01,-9.46688895e-14,-7.08389898e-01,3.45843098,2.51620250e-01,-1.34509847,7.96737785e-07,5.87218774,-5.82487684e-01,-1
1.88367516e+05,1.49999973e-01,-9.17364856e-14,-7.17610985e-01,3.45834444,2.47182770e-01,-1.34509847,7.85770671e-07,5.87630546,-5.70112213e-01,-1
1.98519511e+05,1.49999973e-01,-8.88549991e-14,-7.26970432e-01,3.45825106,2.42689810e-01,-1.34509847,7.74466770e-07,5.88047637,-5.57572322e-01,-1
2.09213376e+05,1.49999972e-01,-8.60302664e-14,-7.36451403e-01,3.45815022,2.38151016e-01,-1.34509847,7.62841427e-07,5.88469174,-5.44895978e-01,-1
2.20478804e+05,1.49999971e-01,-8.32692740e-14,-7.46030416e-01,3.45804295,2.33576044e-01,-1.34509847,7.50940258e-07,5.88894287,-5.32110338e-01,-1
2.32352645e+05,1.49999970e-01,-8.05782247e-14,-7.55683672e-01,3.45792870,2.28977919e-01,-1.34509847,7.38789047e-07,5.89321762,-5.19253175e-01,-1
2.44867358e+05,1.49999969e-01,-7.79643577e-14,-7.65358485e-01,3.45781381,2.24370297e-01,-1.34509847,7.26483151e-07,5.89750309,-5.06360058e-01,-1
2.58054874e+05,1.49999968e-01,-7.54381388e-14,-7.75064074e-01,3.45768687,2.19771379e-01,-1.34509847,7.14067770e-07,5.90178231,-4.93486877e-01,-1
2.71953389e+05,1.49999967e-01,-7.30007121e-14,-7.84731377e-01,3.45755577,2.15199922e-01,-1.34509847,7.01594561e-07,5.90603779,-4.80682694e-01,-1
2.86602532e+05,1.49999966e-01,-7.06600437e-14,-7.94325035e-01,3.45741802,2.10678602e-01,-1.34509847,6.89137943e-07,5.91024825,-4.68011984e-01,-1
3.02045001e+05,1.49999965e-01,-6.84254577e-14,-8.03797421e-01,3.45727325,2.06231943e-01,-1.34509847,6.76798924e-07,5.91439097,-4.55543669e-01,-1
3.18326998e+05,1.49999963e-01,-6.63028267e-14,-8.13082005e-01,3.45712455,2.01887059e-01,-1.34509847,6.64675963e-07,5.91844032,-4.43354279e-01,-1
3.35497037e+05,1.49999962e-01,-6.43008376e-14,-8.22115952e-01,3.45697355,1.97672068e-01,-1.34509847,6.52887409e-07,5.92236986,-4.31521833e-01,-1
3.53605075e+05,1.49999961e-01,-6.24252850e-14,-8.30837266e-01,3.45682157,1.93615389e-01,-1.34509847,6.41521392e-07,5.92615330,-4.20126028e-01,-1
3.72699814e+05,1.49999960e-01,-6.06806021e-14,-8.39187305e-01,3.45667003,1.89743447e-01,-1.34509847,6.30671118e-07,5.92976549,-4.09243752e-01,-1
3.92848615e+05,1.49999959e-01,-5.90702605e-14,-8.47108563e-01,3.45652022,1.86082436e-01,-1.34509847,6.20408834e-07,5.93318179,-3.98947743e-01,-1
4.14152295e+05,1.49999958e-01,-5.75993290e-14,-8.54539778e-01,3.45637382,1.82659626e-01,-1.34509847,6.10813083e-07,5.93637659,-3.89318423e-01,-1
4.36596096e+05,1.49999956e-01,-5.62559791e-14,-8.61486134e-01,3.45623213,1.79469822e-01,-1.34509847,6.01874298e-07,5.93935493,-3.80338818e-01,-1
4.60272142e+05,1.49999955e-01,-5.50384493e-14,-8.67927987e-01,3.45609636,1.76520441e-01,-1.34509847,5.93621824e-07,5.94210930,-3.72035367e-01,-1
4.85280838e+05,1.49999954e-01,-5.39401531e-14,-8.73869989e-01,3.45596728,1.73807595e-01,-1.34509847,5.86053565e-07,5.94464352,-3.64393487e-01,-1
5.11678032e+05,1.49999952e-01,-5.29481822e-14,-8.79355306e-01,3.45584494,1.71309609e-01,-1.34509847,5.79121527e-07,5.94697761,-3.57356263e-01,-1
5.39447809e+05,1.49999951e-01,-5.20431452e-14,-8.84466011e-01,3.45572837,1.68987399e-01,-1.34509847,5.72726954e-07,5.94914786,-3.50810111e-01,-1
5.68749631e+05,1.49999949e-01,-5.12151861e-14,-8.89251375e-01,3.45561663,1.66818196e-01,-1.34509847,5.66821392e-07,5.95117547,-3.44697246e-01,-1
5.99763322e+05,1.49999948e-01,-5.04504666e-14,-8.93789036e-01,3.45550821,1.64766207e-01,-1.34509847,5.61326555e-07,5.95309401,-3.38912016e-01,-1
6.32439836e+05,1.49999946e-01,-4.97265064e-14,-8.98194032e-01,3.45540069,1.62778758e-01,-1.34509847,5.56099089e-07,5.95495260,-3.33307191e-01,-1
6.66874904e+05,1.49999944e-01,-4.90274003e-14,-9.02558333e-01,3.45529194,1.60814102e-01,-1.34509847,5.51029839e-07,5.95678995,-3.27766091e-01,-1
7.03163662e+05,1.49999943e-01,-4.83369429e-14,-9.06976347e-01,3.45517958,1.58829814e-01,-1.34509847,5.45997599e-07,5.95864593,-3.22167408e-01,-1
7.41405662e+05,1.49999941e-01,-4.76388052e-14,-9.11544201e-01,3.45506092,1.56783218e-01,-1.34509847,5.40880588e-07,5.96056069,-3.16390791e-01,-1
7.81709681e+05,1.49999939e-01,-4.69164521e-14,-9.16361702e-01,3.45493300,1.54630307e-01,-1.34509847,5.35541598e-07,5.96257510,-3.10314116e-01,-1
8.24192851e+05,1.49999937e-01,-4.61528748e-14,-9.21535788e-01,3.45479251,1.52324238e-01,-1.34509847,5.29835164e-07,5.96473309,-3.03802924e-01,-1
8.68970788e+05,1.49999935e-01,-4.53306372e-14,-9.27183019e-01,3.45463539,1.49814855e-01,-1.34509847,5.23607308e-07,5.96708166,-2.96715369e-01,-1
9.16140420e+05,1.49999933e-01,-4.44325489e-14,-9.33432774e-01,3.45445624,1.47048288e-01,-1.34509847,5.16700606e-07,5.96967142,-2.88898542e-01,-1
9.65763546e+05,1.49999931e-01,-4.34419954e-14,-9.40417985e-01,3.45424974,1.43968687e-01,-1.34509847,5.08960417e-07,5.97255454,-2.80193423e-01,-1
1.01785590e+06,1.49999929e-01,-4.23455503e-14,-9.48268345e-01,3.45401160,1.40519785e-01,-1.34509847,5.00268327e-07,5.97578399,-2.70440860e-01,-1
1.07281273e+06,1.49999926e-01,-4.11087418e-14,-9.57331903e-01,3.45372495,1.36561298e-01,-1.34509847,4.90291876e-07,5.97949171,-2.59242325e-01,-1
1.13035315e+06,1.49999924e-01,-3.97289484e-14,-9.67710823e-01,3.45338240,1.32056946e-01,-1.34509847,4.78996076e-07,5.98371169,-2.46492329e-01,-1
1.19073569e+06,1.49999922e-01,-3.81731753e-14,-9.79839369e-01,3.45296071,1.26836049e-01,-1.34509847,4.65873799e-07,5.98860488,-2.31706457e-01,-1
1.25388958e+06,1.49999919e-01,-3.64267047e-14,-9.94072961e-01,3.45243658,1.20767506e-01,-1.34509847,4.41230870e-07,5.99429418,-2.14508836e-01,-1
1.31958599e+06,1.49999917e-01,-3.44921523e-14,-1.01066737,3.45178562,1.13772233e-01,-1.34509847,4.12577463e-07,6.00085509,-1.94673393e-01,-1
1.38776061e+06,1.49999915e-01,-3.23776207e-14,-1.02999247,3.45096691,1.05747092e-01,-1.34509847,3.82402486e-07,6.00838454,-1.71900522e-01,-1
1.45820490e+06,1.49999913e-01,-3.01409408e-14,-1.05194052,3.44995916,9.67885701e-02,-1.34509847,3.51809892e-07,6.01679329,-1.46454024e-01,-1
1.53106039e+06,1.49999910e-01,-2.78747996e-14,-1.07606253,3.44875545,8.71349884e-02,-1.34509847,3.22274983e-07,6.02585959,-1.19002933e-01,-1
1.60675667e+06,1.49999908e-01,-2.56896106e-14,-1.10145135,3.44737956,7.71923496e-02,-1.34509847,2.95111846e-07,6.03520316,-9.06949302e-02,-1
1.68592305e+06,1.49999907e-01,-2.36647160e-14,-1.12716102,3.44589314,6.73103559e-02,-1.34509847,2.71020945e-07,6.04449514,-6.25319498e-02,-1
1.76912023e+06,1.49999905e-01,-2.18257987e-14,-1.15269272,3.44433287,5.76650620e-02,-1.34509847,2.49888372e-07,6.05363761,-3.48866741e-02,-1
1.85669137e+06,1.49999903e-01,-2.01600936e-14,-1.17783613,3.44273440,4.82902981e-02,-1.34509847,2.31214232e-07,6.06247049,-8.10231548e-03,-1
1.94890371e+06,1.49999901e-01,-1.86499831e-14,-1.20254751,3.44111975,3.91639024e-02,-1.34509847,2.14552514e-07,6.07106575,1.79890642e-02,-1
2.04606057e+06,1.49999899e-01,-1.72797721e-14,-1.22679049,3.43950995,3.02620052e-02,-1.34509847,1.99573068e-07,6.07944241,4.34432738e-02,-1
2.14844644e+06,1.49999898e-01,-1.60345786e-14,-1.25056492,3.43791523,2.15642372e-02,-1.34509847,1.85996190e-07,6.08762828,6.83270816e-02,-1
2.25640381e+06,1.49999896e-01,-1.49030118e-14,-1.27381937,3.43636012,1.30472330e-02,-1.34509847,1.73663505e-07,6.09564478,9.27106622e-02,-1
2.37019614e+06,1.49999894e-01,-1.38713542e-14,-1.29660390,3.43483930,4.69660903e-03,-1.34509847,1.62366384e-07,6.10350485,1.16640287e-01,-1
2.49016542e+06,1.49999893e-01,-1.29298949e-14,-1.31889232,3.43336847,-3.50594117e-03,-1.34509847,1.52008903e-07,6.11122550,1.40157016e-01,-1
2.61662033e+06,1.49999891e-01,-1.20689498e-14,-1.34070578,3.43194942,-1.15745832e-02,-1.34509847,1.42485828e-07,6.11881932,1.63295961e-01,-1
2.74989637e+06,1.49999890e-01,-1.12798145e-14,-1.36207158,3.43058084,-1.95203133e-02,-1.34509847,1.33702677e-07,6.12629519,1.86085085e-01,-1
2.89049258e+06,1.49999888e-01,-1.05562193e-14,-1.38298272,3.42926975,-2.73537146e-02,-1.34509847,1.25611180e-07,6.13366404,2.08558468e-01,-1
3.03858871e+06,1.49999887e-01,-9.89074928e-15,-1.40350166,3.42800613,-3.50859380e-02,-1.34509847,1.18129372e-07,6.14093621,2.30755453e-01,-1
3.19467711e+06,1.49999885e-01,-9.27661460e-15,-1.42365551,3.42678665,-4.27239113e-02,-1.34509847,1.11189121e-07,6.14811935,2.52697392e-01,-1
3.35917439e+06,1.49999884e-01,-8.70964699e-15,-1.44343922,3.42561809,-5.02786477e-02,-1.34509847,1.04765815e-07,6.15522360,2.74410574e-01,-1
3.53248267e+06,1.49999882e-01,-8.18508002e-15,-1.46289142,3.42449439,-5.77573401e-02,-1.34509847,9.88084135e-08,6.16225445,2.95904836e-01,-1
3.71506961e+06,1.49999881e-01,-7.69870235e-15,-1.48205833,3.42340666,-6.51653259e-02,-1.34509847,9.32685319e-08,6.16921650,3.17200520e-01,-1
3.90746169e+06,1.49999879e-01,-7.24709981e-15,-1.50091416,3.42236529,-7.25105066e-02,-1.34509847,8.81265957e-08,6.17611706,3.38323757e-01,-1
4.11005102e+06,1.49999878e-01,-6.82703348e-15,-1.51951459,3.42135853,-7.97972083e-02,-1.34509847,8.33398659e-08,6.18296100,3.59292108e-01,-1
4.32357093e+06,1.49999877e-01,-6.43587584e-15,-1.53787963,3.42038312,-8.70288986e-02,-1.34509847,7.88791701e-08,6.18975103,3.80113580e-01,-1
4.54833011e+06,1.49999875e-01,-6.07079990e-15,-1.55601334,3.41944142,-9.42123653e-02,-1.34509847,7.47199711e-08,6.19649586,4.00805680e-01,-1
4.78515053e+06,1.49999874e-01,-5.72996975e-15,-1.57393906,3.41852883,-1.01350048e-01,-1.34509847,7.08387113e-08,6.20319665,4.21370481e-01,-1
5.03457658e+06,1.49999872e-01,-5.41116042e-15,-1.59167431,3.41764292,-1.08445840e-01,-1.34509847,6.72109217e-08,6.20985696,4.41822776e-01,-1
5.29713011e+06,1.49999871e-01,-5.11251922e-15,-1.60922755,3.41678344,-1.15503508e-01,-1.34509847,6.38169318e-08,6.21647920,4.62167189e-01,-1
5.57375519e+06,1.49999870e-01,-4.83282451e-15,-1.62661044,3.41594868,-1.22525424e-01,-1.34509847,6.06418969e-08,6.22306527,4.82418514e-01,-1
5.86509005e+06,1.49999868e-01,-4.57043340e-15,-1.64384136,3.41513527,-1.29514072e-01,-1.34509847,5.76655292e-08,6.22961761,5.02584984e-01,-1
6.17176056e+06,1.49999867e-01,-4.32388714e-15,-1.66092446,3.41434389,-1.36472867e-01,-1.34509847,5.48720598e-08,6.23614155,5.22679327e-01,-1
6.49466754e+06,1.49999866e-01,-4.09227891e-15,-1.67787340,3.41357174,-1.43403038e-01,-1.34509847,5.22497719e-08,6.24263730,5.42697603e-01,-1
6.83495063e+06,1.49999864e-01,-3.87465620e-15,-1.69467604,3.41282339,-1.50307638e-01,-1.34509847,4.97899197e-08,6.24910821,5.62647238e-01,-1
7.19318138e+06,1.49999863e-01,-3.66994448e-15,-1.71134318,3.41209730,-1.57189044e-01,-1.34509847,4.74796776e-08,6.25555556,5.82538433e-01,-1
7.57024948e+06,1.49999862e-01,-3.47697098e-15,-1.72791078,3.41138490,-1.64048034e-01,-1.34509847,4.53000761e-08,6.26198141,6.02380210e-01,-1
7.96737562e+06,1.49999860e-01,-3.29515987e-15,-1.74437266,3.41068890,-1.70886981e-01,-1.34509847,4.32462171e-08,6.26838799,6.22180373e-01,-1
8.38570093e+06,1.49999859e-01,-3.12372614e-15,-1.76073876,3.41000751,-1.77707255e-01,-1.34509847,4.13077121e-08,6.27477611,6.41938665e-01,-1
8.82606298e+06,1.49999858e-01,-2.96195271e-15,-1.77701044,3.40934113,-1.84510333e-01,-1.34509847,3.94767780e-08,6.28114566,6.61652957e-01,-1
9.28961233e+06,1.49999856e-01,-2.80912077e-15,-1.79319687,3.40868778,-1.91296847e-01,-1.34509847,3.77438626e-08,6.28749694,6.81321109e-01,-1
9.77770389e+06,1.49999855e-01,-2.66488639e-15,-1.80930334,3.40804636,-1.98067247e-01,-1.34509847,3.61047039e-08,6.29382998,7.00949065e-01,-1
1.02919689e+07,1.49999854e-01,-2.52865547e-15,-1.82532168,3.40741960,-2.04822891e-01,-1.34509847,3.45529417e-08,6.30014719,7.20543752e-01,-1
1.08333392e+07,1.49999852e-01,-2.39986244e-15,-1.84126302,3.40680573,-2.11565807e-01,-1.34509847,3.30814889e-08,6.30645096,7.40115500e-01,-1
1.14032539e+07,1.49999851e-01,-2.27805008e-15,-1.85712581,3.40620549,-2.18296726e-01,-1.34509847,3.16851316e-08,6.31274244,7.59665386e-01,-1
1.20032519e+07,1.49999850e-01,-2.16288111e-15,-1.87289991,3.40562191,-2.25016631e-01,-1.34509847,3.03610270e-08,6.31902270,7.79195188e-01,-1
1.26354345e+07,1.49999848e-01,-2.05406480e-15,-1.88859012,3.40505395,-2.31725812e-01,-1.34509847,2.91052844e-08,6.32529043,7.98695371e-01,-1
1.33011627e+07,1.49999847e-01,-1.95108808e-15,-1.90420784,3.40449913,-2.38425033e-01,-1.34509847,2.79113684e-08,6.33154602,8.18176207e-01,-1
1.40020885e+07,1.49999846e-01,-1.85367140e-15,-1.91973512,3.40396263,-2.45115666e-01,-1.34509847,2.67778271e-08,6.33779017,8.37636204e-01,-1
1.47400148e+07,1.49999844e-01,-1.76143263e-15,-1.93519082,3.40343980,-2.51797860e-01,-1.34509847,2.56989759e-08,6.34402415,8.57081080e-01,-1
1.55170350e+07,1.49999843e-01,-1.67411011e-15,-1.95056353,3.40293399,-2.58472595e-01,-1.34509847,2.46729382e-08,6.35024908,8.76517573e-01,-1
1.63359507e+07,1.49999842e-01,-1.59151937e-15,-1.96584407,3.40244742,-2.65139713e-01,-1.34509847,2.36982768e-08,6.35646538,8.95942864e-01,-1
1.71982266e+07,1.49999840e-01,-1.51333300e-15,-1.98103363,3.40197966,-2.71798980e-01,-1.34509847,2.27713919e-08,6.36267179,9.15352892e-01,-1
1.81061328e+07,1.49999839e-01,-1.43929700e-15,-1.99613980,3.40152819,-2.78449132e-01,-1.34509847,2.18888018e-08,6.36886699,9.34745938e-01,-1
1.90621392e+07,1.49999838e-01,-1.36914910e-15,-2.01115068,3.40109614,-2.85090462e-01,-1.34509847,2.10485130e-08,6.37505066,9.54118016e-01,-1
2.00692489e+07,1.49999836e-01,-1.30278754e-15,-2.02607795,3.40068071,-2.91723242e-01,-1.34509847,2.02490270e-08,6.38122323,9.73474636e-01,-1
2.11303059e+07,1.49999835e-01,-1.23988148e-15,-2.04092596,3.40028154,-2.98348912e-01,-1.34509847,1.94864594e-08,6.38738584,9.92822705e-01,-1
2.22475551e+07,1.49999834e-01,-1.18021252e-15,-2.05569816,3.39989905,-3.04970026e-01,-1.34509847,1.87586952e-08,6.39354198,1.01216304,-1
2.34239949e+07,1.49999832e-01,-1.12359771e-15,-2.07038899,3.39953607,-3.11589490e-01,-1.34509847,1.80645924e-08,6.39969313,1.03150466,-1
2.46626610e+07,1.49999831e-01,-1.06988962e-15,-2.08501733,3.39918920,-3.18209903e-01,-1.34509847,1.74020552e-08,6.40584236,1.05085423,-1
2.59679659e+07,1.49999830e-01,-1.01887316e-15,-2.09959441,3.39885658,-3.24833203e-01,-1.34509847,1.67681432e-08,6.41199045,1.07021714,-1
2.73426019e+07,1.49999828e-01,-9.70381578e-16,-2.11411553,3.39854053,-3.31461680e-01,-1.34509848,1.61616186e-08,6.41813930,1.08960370,-1
2.87899008e+07,1.49999827e-01,-9.24317568e-16,-2.12858602,3.39824052,-3.38096897e-01,-1.34509848,1.55817859e-08,6.42429117,1.10902042,-1
3.03135591e+07,1.49999826e-01,-8.80464293e-16,-2.14302460,3.39795199,-3.44739127e-01,-1.34509848,1.50251434e-08,6.43044495,1.12846408,-1
3.19186795e+07,1.49999824e-01,-8.38779016e-16,-2.15741530,3.39767957,-3.51389627e-01,-1.34509848,1.44923061e-08,6.43660120,1.14793766,-1
3.36094977e+07,1.49999823e-01,-7.99119969e-16,-2.17177325,3.39741982,-3.58049109e-01,-1.34509848,1.39812786e-08,6.44276200,1.16744022,-1
3.53895283e+07,1.49999822e-01,-7.61373122e-16,-2.18609693,3.39717332,-3.64717951e-01,-1.34509848,1.34910194e-08,6.44892627,1.18697313,-1
3.72634486e+07,1.49999820e-01,-7.25456755e-16,-2.20038187,3.39694152,-3.71396827e-01,-1.34509848,1.30210733e-08,6.45509558,1.20654185,-1
3.92377547e+07,1.49999819e-01,-6.91255626e-16,-2.21464464,3.39671994,-3.78085056e-01,-1.34509849,1.25692921e-08,6.46126922,1.22615166,-1
4.13170730e+07,1.49999817e-01,-6.58705578e-16,-2.22887773,3.39651069,-3.84783085e-01,-1.34509849,1.21356107e-08,6.46744702,1.24580039,-1
4.35058210e+07,1.49999816e-01,-6.27691367e-16,-2.24309397,3.39631040,-3.91490631e-01,-1.34509850,1.17183630e-08,6.47362839,1.26548544,-1
4.58102762e+07,1.49999815e-01,-5.98147397e-16,-2.25728581,3.39612093,-3.98207608e-01,-1.34509851,1.13171999e-08,6.47981472,1.28520598,-1
4.82389442e+07,1.49999813e-01,-5.70040020e-16,-2.27144657,3.39594417,-4.04934482e-01,-1.34509853,1.09321271e-08,6.48600830,1.30496794,-1
5.07954118e+07,1.49999812e-01,-5.43268214e-16,-2.28557947,3.39577920,-4.11670972e-01,-1.34509855,1.05621113e-08,6.49220763,1.32476470,-1
5.34863566e+07,1.49999810e-01,-5.17778693e-16,-2.29967792,3.39562757,-4.18416952e-01,-1.34509857,1.02068461e-08,6.49841256,1.34458419,-1
5.63230026e+07,1.49999809e-01,-4.93504853e-16,-2.31375755,3.39548473,-4.25171083e-01,-1.34509861,9.86483045e-09,6.50461961,1.36443670,-1
5.93086512e+07,1.49999807e-01,-4.70388964e-16,-2.32782332,3.39534840,-4.31931305e-01,-1.34509865,9.53558617e-09,6.51082653,1.38430501,-1
6.24513040e+07,1.49999806e-01,-4.48355079e-16,-2.34186301,3.39522155,-4.38697453e-01,-1.34509868,9.21849649e-09,6.51703315,1.40420177,-1
6.57640789e+07,1.49999805e-01,-4.27390247e-16,-2.35587682,3.39510495,-4.45471149e-01,-1.34509872,8.91369278e-09,6.52323976,1.42414024,-1
6.92506381e+07,1.49999803e-01,-4.07403277e-16,-2.36987265,3.39499842,-4.52256022e-01,-1.34509875,8.62022915e-09,6.52945099,1.44414171,-1
7.29213897e+07,1.49999802e-01,-3.88338043e-16,-2.38386451,3.39490114,-4.59057385e-01,-1.34509876,8.33737895e-09,6.53567249,1.46422130,-1
7.67889151e+07,1.49999800e-01,-3.70150654e-16,-2.39785628,3.39481492,-4.65880830e-01,-1.34509877,8.06476019e-09,6.54191204,1.48440583,-1
8.08585218e+07,1.49999799e-01,-3.52787713e-16,-2.41184299,3.39474348,-4.72731307e-01,-1.34509877,7.80237408e-09,6.54817654,1.50470965,-1
8.51456302e+07,1.49999797e-01,-3.36204568e-16,-2.42586887,3.39467794,-4.79613157e-01,-1.34509877,7.54869715e-09,6.55447123,1.52514046,-1
8.96578033e+07,1.49999796e-01,-3.20340140e-16,-2.43992434,3.39462263,-4.86530278e-01,-1.34509877,7.30336770e-09,6.56079941,1.54569739,-1
9.44082791e+07,1.49999794e-01,-3.05169436e-16,-2.45402106,3.39457598,-4.93485331e-01,-1.34509877,7.06606496e-09,6.56716160,1.56637464,-1
